# T0 = 15350.841705469236 K
# gamma = 1.0630677627786609
# gamma_err = nan
# n_pixels = 110253851
log_density,log_temperature
-1.483795e-01,3.760561e+00
2.537892e-01,4.081959e+00
-2.334806e-01,3.711549e+00
-2.018504e-01,3.727392e+00
7.437206e-02,3.885707e+00
-4.206888e-01,3.622338e+00
-2.974418e-01,3.671934e+00
3.363739e-01,4.039592e+00
-2.124943e-01,3.719201e+00
7.256661e-01,4.531794e+00
-2.280914e-01,3.782774e+00
-1.803175e-01,3.742901e+00
4.307246e-02,3.876975e+00
1.616747e+00,5.997355e+00
4.037825e-01,4.080768e+00
-5.471941e-01,3.543297e+00
-2.387691e-01,3.706416e+00
2.908606e-01,4.050612e+00
2.578984e-01,3.989966e+00
7.018751e-01,4.529027e+00
4.549762e-01,4.121036e+00
1.859810e-01,3.958293e+00
5.279674e-01,5.309896e+00
5.979494e-01,4.222113e+00
7.479155e-01,5.333040e+00
-4.401177e-01,4.885955e+00
1.335323e-01,4.472485e+00
-1.805001e-01,3.760624e+00
9.355766e-02,3.923937e+00
3.677670e-01,4.223945e+00
3.044878e-02,3.866934e+00
3.660828e-01,4.055449e+00
2.465728e-01,3.977779e+00
-5.332117e-03,4.984428e+00
-1.112385e-01,3.793604e+00
5.522231e-01,4.251752e+00
5.686605e-01,4.175945e+00
2.877226e-01,4.018226e+00
6.325555e-04,3.866098e+00
3.528328e-01,4.040941e+00
1.114166e+00,4.656254e+00
-5.484991e-01,3.534032e+00
4.699276e-01,4.126529e+00
9.134831e-01,6.334060e+00
-4.445686e-01,3.587266e+00
-4.217687e-01,3.647571e+00
-3.841221e-01,3.629423e+00
-4.109976e-01,3.628692e+00
1.543336e-01,4.035079e+00
4.279765e-01,4.085429e+00
5.254414e-01,5.090837e+00
-1.171561e-01,3.788186e+00
-1.320941e-01,4.332861e+00
-3.076034e-01,3.737976e+00
4.802432e-01,4.315115e+00
-3.495518e-01,4.055168e+00
-5.383113e-01,3.528444e+00
6.366924e-01,4.651846e+00
3.598621e-01,4.052616e+00
-2.858712e-01,3.695531e+00
3.002738e-01,4.016019e+00
-8.266876e-02,3.794468e+00
1.037248e-01,3.909407e+00
6.332436e-02,4.005061e+00
1.340792e-01,4.282123e+00
-7.243996e-02,3.839100e+00
4.226459e-02,3.869541e+00
1.576610e-02,3.895180e+00
-6.464217e-01,3.877959e+00
-3.495923e-01,3.641941e+00
-2.249487e-01,3.733882e+00
-5.833704e-02,3.807190e+00
-1.821517e-01,3.738213e+00
7.763711e-01,4.270592e+00
-3.810359e-01,3.626520e+00
-1.683056e-01,3.831715e+00
4.401683e-01,4.120857e+00
8.255791e-01,4.349755e+00
9.141116e-01,4.639469e+00
2.174623e-01,3.978259e+00
1.932564e-01,3.989988e+00
4.507125e-02,3.895759e+00
2.708467e-01,3.992030e+00
5.281594e-01,4.148364e+00
-3.207442e-01,3.661801e+00
-3.131160e-01,3.665386e+00
-5.641020e-01,3.527152e+00
3.603983e-01,4.102689e+00
4.301195e-01,4.114117e+00
-4.793090e-01,4.744234e+00
-2.960730e-01,4.346568e+00
-6.073191e-03,3.836375e+00
4.930128e-01,5.228157e+00
5.262228e-01,4.422976e+00
-4.168129e-01,3.604421e+00
4.929751e-01,4.218224e+00
-2.769808e-01,3.679475e+00
1.084736e-02,4.010208e+00
2.531567e-01,4.009044e+00
8.923136e-02,3.896516e+00
-3.544945e-01,3.667317e+00
6.866826e-02,3.893976e+00
3.852796e-01,4.121070e+00
-1.007578e-01,3.783475e+00
9.734930e-02,3.927515e+00
1.434179e-01,3.926391e+00
7.480141e-01,4.435713e+00
2.545110e-01,4.000441e+00
-7.912045e-02,3.799223e+00
1.620410e-01,3.980203e+00
-3.429724e-01,4.162204e+00
2.929830e-01,4.004892e+00
1.277699e-02,3.858918e+00
-6.085041e-01,3.586306e+00
-3.694746e-01,3.630461e+00
-6.484855e-01,3.495430e+00
1.193973e-01,3.910870e+00
-5.019640e-01,3.556232e+00
3.572898e-02,3.919441e+00
-2.192455e-01,3.720558e+00
-1.296826e-01,3.785519e+00
5.755849e-02,3.934939e+00
9.556617e-01,4.511748e+00
-1.235732e-01,3.795083e+00
-9.994467e-02,3.796200e+00
4.522348e-02,3.874218e+00
5.000031e-01,4.140486e+00
-4.913532e-01,3.569141e+00
-6.596441e-02,3.817329e+00
4.829612e-02,3.871529e+00
-1.950696e-01,3.728698e+00
4.711551e-01,4.240726e+00
2.894989e-01,4.982453e+00
2.807649e-01,3.994531e+00
1.064098e+00,5.393425e+00
-3.042314e-01,3.950829e+00
-4.574025e-01,3.582344e+00
2.317880e-01,3.978227e+00
7.177568e-01,4.293663e+00
4.102564e-01,4.144762e+00
2.806028e-01,4.003223e+00
-1.015858e-01,3.972949e+00
-1.837801e-01,3.799918e+00
