# T0 = 12251.729391573483 K
# gamma = 1.235606008981974
# gamma_err = 0.4262850619232105
# n_pixels = 13484038
log_density,log_temperature
-7.236598e-01,3.157988e+00
7.188935e-01,4.133073e+00
6.096530e-01,4.432354e+00
-8.365803e-01,3.452268e+00
9.057459e-03,4.184413e+00
-2.172201e-02,3.674570e+00
1.585700e+00,5.367740e+00
-4.771020e-01,4.144501e+00
-1.009879e+00,2.985556e+00
-6.281294e-01,3.250756e+00
-1.199868e+00,2.923669e+00
3.991060e-01,4.179890e+00
-7.258749e-01,3.152975e+00
-8.369804e-01,3.279196e+00
-7.578243e-01,3.226244e+00
7.429529e-01,4.454996e+00
6.956337e-01,4.527083e+00
-8.875343e-01,3.814541e+00
3.395865e-01,4.766911e+00
6.518936e-02,5.123556e+00
8.994544e-01,4.598477e+00
1.074337e+00,5.581211e+00
-4.678567e-01,3.538161e+00
-1.328534e-01,3.688538e+00
4.223135e-01,3.880483e+00
-1.203892e+00,3.661414e+00
-1.019055e+00,2.991090e+00
3.926139e-02,4.175846e+00
-9.530876e-02,4.529140e+00
2.007985e-01,5.470489e+00
5.865865e-01,3.952397e+00
-1.034695e+00,3.208222e+00
-6.758804e-01,4.315844e+00
3.349102e-02,3.634226e+00
2.663864e-01,3.753409e+00
4.101585e-01,4.055481e+00
5.100886e-01,5.613357e+00
1.160859e+00,5.103593e+00
-7.771752e-01,3.655630e+00
1.125638e+00,4.672107e+00
-8.505612e-01,3.768399e+00
-4.593705e-01,3.299534e+00
-9.894307e-01,2.998772e+00
2.700479e+00,6.064288e+00
-7.494983e-01,3.152117e+00
1.541097e-01,4.161591e+00
1.700621e-02,4.148081e+00
-8.421446e-02,5.358948e+00
5.167217e-02,3.741445e+00
-3.918051e-01,3.408388e+00
4.905886e-01,4.197478e+00
-3.944564e-01,3.685433e+00
-4.166566e-01,3.328169e+00
8.766301e-01,4.400195e+00
6.188265e-01,4.022876e+00
-6.391442e-01,4.631012e+00
-7.473194e-02,3.529527e+00
-1.092802e+00,3.105848e+00
-7.977146e-01,3.303069e+00
1.384949e+00,5.237564e+00
1.026486e+00,4.350601e+00
2.476817e-01,3.719425e+00
-4.524085e-01,3.850373e+00
1.154159e-01,3.855423e+00
