# T0 = 15021.9870549314 K
# gamma = 1.1261601736315898
# gamma_err = 0.40060385378723107
# n_pixels = 35053902
log_density,log_temperature
3.164267e-01,3.963564e+00
5.318303e-01,4.453870e+00
-3.395237e-01,5.553418e+00
-2.542042e-01,3.803112e+00
1.000547e+00,4.617686e+00
3.386471e-01,4.609120e+00
-1.157408e-01,3.748164e+00
4.032391e-01,4.030355e+00
-8.081386e-01,3.286314e+00
-6.041124e-01,3.402430e+00
1.592301e+00,5.369283e+00
-3.668643e-01,3.539108e+00
2.061984e-01,4.021636e+00
-1.032355e+00,3.591288e+00
1.000155e+00,4.303650e+00
1.010472e-01,3.970450e+00
-5.260465e-01,3.499277e+00
-3.546752e-02,3.772704e+00
-4.446427e-02,4.256254e+00
7.599952e-01,4.397073e+00
-4.901803e-01,4.035350e+00
4.838647e-02,3.778873e+00
3.187263e-02,3.774190e+00
-9.731684e-01,3.261276e+00
1.310087e+00,5.870737e+00
8.573273e-01,4.650534e+00
3.503451e-01,5.221062e+00
1.438568e+00,6.704657e+00
1.761200e-01,3.856345e+00
-7.299723e-01,3.333671e+00
-6.052415e-01,3.484624e+00
1.430032e+00,4.647008e+00
-6.476999e-01,3.526788e+00
-1.782836e-01,4.121659e+00
-7.771037e-01,3.383550e+00
-1.616839e-01,6.016604e+00
-6.276602e-01,3.387007e+00
-1.025132e+00,3.561389e+00
-1.706794e-01,3.661267e+00
-5.528685e-01,3.753797e+00
-6.005945e-01,3.409831e+00
1.718376e-02,3.764137e+00
2.215040e-01,3.868993e+00
-5.907833e-01,3.845750e+00
-4.344619e-01,5.179413e+00
-8.838395e-01,3.244466e+00
4.332074e-01,4.015693e+00
-2.140813e-01,5.562052e+00
-3.153446e-01,3.632669e+00
1.073307e+00,4.800931e+00
-8.728648e-01,3.287276e+00
-6.208911e-01,3.574778e+00
4.377724e-01,4.316589e+00
4.100459e-01,4.014439e+00
8.702775e-01,6.161734e+00
1.324189e-01,3.823656e+00
2.494693e-02,4.619721e+00
-8.389994e-01,3.267260e+00
-2.237621e-01,3.645842e+00
6.435912e-01,4.127646e+00
-4.410074e-01,3.534200e+00
-1.006855e+00,3.199347e+00
1.443126e+00,4.743478e+00
2.776746e-01,3.925392e+00
-3.639261e-01,3.555559e+00
-3.144152e-01,4.138022e+00
-2.808383e-01,4.153122e+00
4.216032e-01,6.003943e+00
7.344870e-01,5.811566e+00
2.148173e-01,3.953553e+00
-5.905290e-01,3.462104e+00
-4.954568e-01,3.623826e+00
4.778303e-01,4.339450e+00
2.032120e-01,3.864100e+00
2.898657e-01,5.178260e+00
-3.478190e-01,3.819282e+00
1.599409e+00,5.942969e+00
-9.657649e-01,3.215553e+00
7.528849e-01,4.235798e+00
-2.577064e-02,3.739202e+00
3.810258e-01,4.031488e+00
5.867001e-02,3.785230e+00
9.448259e-01,4.596635e+00
8.400973e-02,4.008189e+00
9.611499e-01,5.252519e+00
-4.521364e-01,4.290911e+00
3.623772e-01,3.967802e+00
-9.760839e-01,3.205885e+00
-1.218147e+00,3.077472e+00
-6.847545e-01,3.354598e+00
9.155495e-01,5.597625e+00
-1.053992e+00,3.497065e+00
-6.114732e-01,3.423594e+00
-2.008027e-01,5.721318e+00
-7.059307e-01,4.895285e+00
1.747530e+00,6.212580e+00
5.360744e-01,4.253175e+00
6.168237e-01,4.170873e+00
4.965348e-01,4.135490e+00
8.697232e-01,4.407241e+00
-6.825385e-01,3.361254e+00
4.549105e-01,4.066705e+00
-2.052447e-01,3.635687e+00
8.594862e-01,5.870014e+00
8.198713e-01,4.492209e+00
1.877391e+00,6.780860e+00
-9.681416e-01,3.194274e+00
3.791788e-01,5.722257e+00
1.531173e+00,4.554813e+00
-2.743924e-01,3.611389e+00
8.619645e-01,5.261438e+00
-2.670101e-01,4.068995e+00
4.509178e-01,5.632345e+00
6.282246e-02,3.807960e+00
-7.803663e-01,5.426578e+00
-5.137582e-01,4.762790e+00
-9.686798e-02,3.709047e+00
4.449406e-01,4.473416e+00
3.555617e-01,4.611368e+00
4.034783e-01,6.158151e+00
-4.134122e-01,4.166083e+00
3.173012e-02,4.396317e+00
1.482424e+00,5.288718e+00
-4.690576e-01,3.484733e+00
-4.683243e-01,3.486220e+00
1.036047e+00,4.564449e+00
7.279716e-01,5.534069e+00
5.256418e-02,3.789496e+00
-7.482881e-02,4.943258e+00
3.434933e-02,4.122036e+00
5.137577e-01,4.391184e+00
5.776548e-02,3.787543e+00
