# T0 = 11118.843237840036 K
# gamma = 1.3707981151032684
# gamma_err = 0.44249884387572086
# n_pixels = 2411542
log_density,log_temperature
1.811258e-01,3.880892e+00
-1.084070e+00,3.239785e+00
8.827019e-01,4.559643e+00
4.377773e-01,4.591907e+00
1.166218e+00,4.679614e+00
9.033216e-01,4.677318e+00
-1.737622e-01,3.951083e+00
-5.970432e-01,3.916868e+00
4.873421e-01,4.057892e+00
-1.514163e-01,3.605811e+00
4.550262e-01,3.952084e+00
7.719269e-01,6.060441e+00
4.946510e-01,5.752276e+00
5.572481e-01,5.910540e+00
9.119949e-01,5.410893e+00
-1.287928e-01,3.991717e+00
4.520342e-01,4.314581e+00
9.089871e-01,4.774478e+00
1.318527e-02,3.741404e+00
-9.092922e-01,3.174931e+00
9.969997e-01,4.687881e+00
9.664211e-01,4.783924e+00
1.434135e+00,4.791773e+00
-3.207904e-01,4.413499e+00
-6.132846e-01,4.393391e+00
-8.726008e-01,5.141924e+00
-5.054544e-02,4.950579e+00
4.696368e-01,4.860044e+00
1.269534e-01,4.719297e+00
6.941308e-01,4.465494e+00
8.920418e-01,4.804773e+00
-4.555736e-01,4.127125e+00
-6.315672e-01,4.322797e+00
5.715870e-01,5.679984e+00
6.911854e-01,4.782681e+00
5.668315e-02,3.733460e+00
5.692932e-03,3.705429e+00
5.560131e-01,4.028723e+00
6.985388e-02,3.778878e+00
-3.372843e-01,4.577790e+00
8.418616e-01,4.173019e+00
7.446519e-01,4.297723e+00
2.042664e-01,4.680094e+00
3.059598e-01,4.525574e+00
1.039129e-01,4.909301e+00
4.875551e-02,5.158617e+00
7.048213e-01,5.217218e+00
6.327878e-01,4.960702e+00
8.782940e-01,5.078754e+00
2.268925e-01,4.729637e+00
-4.310259e-01,3.449374e+00
-8.526597e-02,3.659631e+00
1.150336e-01,3.760803e+00
-1.001969e-01,3.661196e+00
-4.414687e-01,3.438348e+00
-4.454013e-01,3.437941e+00
-6.912895e-01,3.319864e+00
-7.413956e-01,3.295325e+00
-1.003125e+00,3.124993e+00
-1.114137e+00,3.063154e+00
-1.171783e+00,3.047883e+00
-1.195592e+00,3.038505e+00
-1.129739e+00,3.070717e+00
-1.044058e+00,3.109441e+00
-9.325375e-01,3.161513e+00
-9.119171e-01,3.176177e+00
-1.041717e+00,3.114768e+00
-1.190297e+00,3.061315e+00
-1.208518e+00,3.071217e+00
-1.044041e+00,3.150320e+00
-9.737278e-01,3.202714e+00
-8.563413e-01,3.312050e+00
-6.858957e-01,3.356131e+00
-5.532120e-01,3.404270e+00
-4.847220e-01,4.068038e+00
-2.952809e-01,6.520572e+00
-4.608823e-01,6.721582e+00
1.089639e-01,6.128949e+00
8.847230e-02,6.124351e+00
1.204754e-01,6.013004e+00
1.446840e-01,6.132741e+00
2.233052e-01,6.358087e+00
7.888898e-01,4.838631e+00
1.009934e+00,5.258392e+00
3.589494e+00,4.119930e+00
7.066339e-01,5.136749e+00
1.256522e+00,5.708555e+00
4.221318e-01,6.284945e+00
2.924121e-01,6.263819e+00
1.417404e-01,6.134283e+00
-1.854580e-01,5.923691e+00
-1.331144e-01,5.942766e+00
1.011237e-01,5.775647e+00
6.594758e-01,4.762365e+00
5.451856e-01,4.140277e+00
5.410353e-01,3.998936e+00
3.401477e-01,3.907200e+00
1.878514e-01,3.805317e+00
-2.589244e-02,3.712118e+00
-1.613378e-01,3.630265e+00
-2.702332e-01,3.549043e+00
-5.286528e-01,4.629583e+00
2.129038e-01,6.213130e+00
7.453342e-01,5.621263e+00
3.056576e-01,5.623599e+00
4.202501e-01,5.625249e+00
9.417197e-01,5.683732e+00
1.065393e+00,5.514641e+00
8.497011e-01,5.611483e+00
5.000368e-01,5.789198e+00
8.522243e-01,5.542028e+00
3.121907e-01,5.411677e+00
3.790628e-01,5.315476e+00
-4.479445e-01,6.231035e+00
-8.307418e-01,5.895691e+00
-8.973137e-01,4.085827e+00
-8.208153e-01,3.730235e+00
-7.946906e-01,3.580194e+00
-6.714313e-01,3.301092e+00
-5.871060e-01,3.348136e+00
