# T0 = 1379.1348970089514 K
# gamma = 1.4017473598539392
# gamma_err = nan
# n_pixels = 211569849
log_density,log_temperature
1.573183e-01,3.117709e+00
-2.367525e-01,2.906681e+00
5.857200e-02,3.061682e+00
-2.854829e-02,3.017966e+00
-6.322278e-02,2.994239e+00
-2.423166e-01,2.906549e+00
-8.972960e-02,2.981251e+00
-2.788089e-01,2.895791e+00
2.826960e-01,3.189336e+00
-2.877377e-01,2.883683e+00
-1.464299e-02,3.023146e+00
8.018269e-02,3.076279e+00
4.612498e-02,3.064719e+00
-5.854798e-03,3.032810e+00
-9.797174e-02,2.975993e+00
-1.352948e-01,2.959650e+00
4.036911e-01,3.261265e+00
-1.862319e-01,2.939002e+00
-1.574513e-01,2.949533e+00
4.540157e-01,3.302570e+00
3.710155e-01,3.240429e+00
6.556826e-02,3.065330e+00
-6.712234e-02,2.994435e+00
-8.519027e-02,2.986274e+00
1.756665e-01,3.127457e+00
6.627069e-02,3.070493e+00
